1616, 587808 , 1154353898, 1137931536, 1117472648
1617, 587859 , 1154515606, 1137931536, 1117572105
1618, 587911 , 1154704806, 1138561434, 1117656431
1619, 587961 , 1154897560, 1139191347, 1117725625
1620, 588012 , 1155082280, 1139191347, 1117784989
1621, 588063 , 1155275034, 1139821253, 1117829222
1622, 588115 , 1155467786, 1140451174, 1117863239
1623, 588166 , 1155669032, 1140450480, 1117882600
1624, 588218 , 1155870589, 1140437197, 1117886741
1625, 588269 , 1156071682, 1140388282, 1117881286
1626, 588320 , 1156264435, 1139067888, 1116234123
1627, 588371 , 1156465219, 1138413739, 1116198703
1628, 588423 , 1156674035, 1139674254, 1116141822
1629, 588474 , 1156850571, 1137798032, 1116091666
1630, 588525 , 1157003013, 1133437805, 1116053616
1631, 588578 , 1157147578, 1132039240, 1116007336
1632, 588630 , 1157290931, 1131833845, 1115949949
