1619, 1191015, 1153435540, 1136866922, 1117651747
1620, 1191066, 1153451602, 1137872349, 1117875231
1621, 1191117, 1153564042, 1136660984, 1118112316
1622, 1191169, 1153616092, 1117332012, 1118405942
1623, 1191220, 1153627830, -1015592102, 1118741495
1624, 1191271, 1153651769, -1013513301, 1119052032
1625, 1191323, 1153687293, -1014325850, 1119341937
1626, 1191374, 1153738878, -1020294519, 1119598013
1627, 1191425, 1153787066, 1126324379, 1119824956
1628, 1191476, 1153855797, 1141103091, 1120027358
1629, 1191529, 1153940590, 1143438008, 1120208194
1630, 1191580, 1153916344, 1138134949, 1120460891
1631, 1191633, 1153835878, -1032434006, 1120770007
1632, 1191684, 1153850578, -1013283506, 1121070188
1633, 1191735, 1153933544, -1013993338, 1121332392
1634, 1191786, 1154009842, -1014100311, 1121580311
1635, 1191837, 1154086758, -1033804410, 1121797448
1636, 1191888, 1154163674, 1138402221, 1121981394
1637, 1191939, 1154235956, 1143499213, 1122142519
1638, 1191990, 1154308238, 1142962590, 1122284421
1639, 1192041, 1154388552, 1143224061, 1122399895
1640, 1192092, 1154565394, 1143485531, 1122495495
1641, 1192143, 1154830581, 1142540664, 1122578759
1642, 1192194, 1155096979, 1142225712, 1122636066
1643, 1192245, 1155347315, 1142225712, 1122680266
1644, 1192297, 1155604320, 1141595798, 1122705319
1645, 1192348, 1155861478, 1141577509, 1122704021
1646, 1192399, 1156102573, 1141874176, 1117872430
1647, 1192450, 1156335483, 1141238208, 1117841765
1648, 1192501, 1156568392, 1140917196, 1117791832
1649, 1192553, 1156784776, 1140887259, 1117727979
1650, 1192604, 1156985096, 1138380904, 1117660356
1651, 1192655, 1157193912, 1137194016, 1117573421
1652, 1192706, 1157386666, 1137872376, 1117472963
1653, 1192758, 1157587451, 1137884493, 1117352837
1654, 1192809, 1157691621, 1136007340, 1117238852
1655, 1192861, 1157759425, 1133500250, 1117141963
1656, 1192911, 1157835646, 1133524469, 1117018214
1657, 1192962, 1157907928, 1133548688, 1116887897
1658, 1193014, 1157980210, 1132918758, 1116738304
1659, 1193066, 1158043921, 1133477159, 1116586715
1660, 1193119, 1158106626, 1134498913, 1116443108
1661, 1193170, 1158156311, 1132077682, 1116299418
1662, 1193223, 1158194953, 1124488267, 1116168387
1663, 1193273, 1158234105, 1120663057, 1116014551
1664, 1193325, 1158281676, 1123827317, 1115856636
1665, 1193375, 1158326234, 1123079123, 1115703750
1666, 1193426, 1158358359, 1122304208, 1115403995
1667, 1193478, 1158398517, 1129397298, 1115042233
1668, 1193529, 1158417669, 1127501166, 1114704373
1669, 1193580, 1158433577, 1109612392, 1114391711
1670, 1193631, 1158455432, 1114554698, 1114049054
1671, 1193682, 1158478030, 1120110651, 1113704870
1672, 1193733, 1158503639, 1101462395, 1113363770
1673, 1193785, 1158516690, 1084774637, 1113023296
1674, 1193835, 1158525726, 1116018076, 1112680364
1675, 1193886, 1158537772, 1110149060, 1112338381
1676, 1193937, 1158545803, 0      , 1111998118
1677, 1193988, 1158541787, 0      , 1111657855
1678, 1194039, 1158546730, 0      , 1111317592
1679, 1194090, 1158555688, 0      , 1110977329
1680, 1194141, 1158555688, 0      , 1110637066
1681, 1194192, 1158555688, 0      , 1110296803
1682, 1194243, 1158551672, -1046886239, 1109970161
1683, 1194294, 1158547657, -1038497631, 1109644033
1684, 1194345, 1158547657, -1046886239, 1109304284
1685, 1194396, 1158543642, -1046886239, 1108977642
1686, 1194447, 1158535610, -1033458322, 1108665135
1687, 1194499, 1158531594, -1038497506, 1108339007
1688, 1194552, 1158522637, -1044798701, 1108022517
1689, 1194603, 1158512597, -1030919492, 1107710920
1690, 1194654, 1158498619, -1027830446, 1107413073
1691, 1194705, 1158473677, -1023565435, 1107018978
1692, 1194756, 1158457613, -1021573860, 1106477868
1693, 1194807, 1158441550, -1023361109, 1105935299
1694, 1194858, 1158413440, -1022694870, 1105445703
1695, 1194910, 1158389347, -1021719738, 1104956903
1696, 1194961, 1158372435, -1031281987, 1104432763
1697, 1195013, 1158342781, -1031688217, 1103966537
1698, 1195064, 1158310886, -1021084699, 1103561435
1699, 1195115, 1158276754, -1020309452, 1103178643
1700, 1195166, 1158246558, -1021787318, 1102794645
1701, 1195218, 1158231346, -1022072930, 1102384199
1702, 1195269, 1158198757, -1021194235, 1102049706
1703, 1195320, 1158162152, -1021023182, 1101748000
1704, 1195371, 1158134042, -1023203606, 1101441490
1705, 1195422, 1158097901, -1021871152, 1101188495
1706, 1195473, 1158058592, -1018091701, 1100938584
1707, 1195524, 1158023996, -1019421398, 1100713803
1708, 1195576, 1157988550, -1020751129, 1100540366
1709, 1195628, 1157951803, -1017950691, 1100393856
1710, 1195679, 1157911040, -1017669818, 1100279319
1711, 1195730, 1157862851, -1017859933, 1100186884
1712, 1195782, 1157823158, -1016790286, 1100121537
1713, 1195833, 1157787480, -1019309942, 1100054133
1714, 1195884, 1157739370, -1019541842, 1112085218
1715, 1195935, 1157687242, -1014878015, 1112031632
1716, 1195986, 1157647085, -1017039749, 1112021536
1717, 1196037, 1157577920, -1020604832, 1112028387
1718, 1196088, 1157497606, -1018085178, 1112035712
1719, 1196139, 1157442600, -1023028020, 1112030948
1720, 1196191, 1157387592, -1086507213, 1112057716
1721, 1196242, 1157339403, -1046692230, 1112085241
1722, 1196293, 1157307123, -1046502014, 1112100213
1723, 1196344, 1157274843, 1113641603, 1112112594
1724, 1196395, 1157258627, 1100023594, 1112138848
1725, 1196446, 1157274534, -1086741760, 1112152509
1726, 1196498, 1157274381, 1113643499, 1112151768
1727, 1196549, 1157282258, 1108604189, 1112164663
1728, 1196601, 1157298322, -1095372954, 1112178309
1729, 1196651, 1157306354, 1108893118, 1112177815
1730, 1196703, 1157338478, 1119799454, 1112155240
1731, 1196754, 1157362573, 1117424216, 1112139250
1732, 1196805, 1157362726, 1101372939, 1112153784
1733, 1196856, 1157378944, 1109277030, 1112146699
1734, 1196907, 1157403038, 1114219398, 1112131773
1735, 1196958, 1157419102, 1060984576, 1112119160
1736, 1197010, 1157435320, 1052600013, 1112093455
1737, 1197061, 1157451536, 1114025578, 1112078559
1738, 1197111, 1157467598, 1108986268, 1112064434
1739, 1197162, 1157483662, 1100597534, 1112037973
1740, 1197213, 1157483662, 1108986142, 1112010741
1741, 1197264, 1157499725, 1108986142, 1111970402
1742, 1197315, 1157531850, 1114025389, 1111929292
1743, 1197366, 1157539882, 1114025389, 1111901289
1744, 1197417, 1157555944, 1108986142, 1111860950
1745, 1197468, 1157572006, 1108986142, 1111820611
1746, 1197519, 1157580037, 1100597534, 1111781043
1747, 1197570, 1157604131, 1100597659, 1111728368
1748, 1197622, 1157628065, 1114025515, 1111674151
1749, 1197673, 1157632081, 1108986205, 1111633812
1750, 1197724, 1157635865, -1081397581, 1111595054
1751, 1197775, 1157639649, 1099457226, 1111543222
1752, 1197828, 1157643664, 1100038496, 1111490589
1753, 1197878, 1157655402, 1099665828, 1111424617
1754, 1197929, 1157663125, 1113082566, 1111358445
1755, 1197980, 1157667141, 1113755251, 1111304269
1756, 1198031, 1157671156, 1101402630, 1111251532
1757, 1198083, 1157679187, 1109098118, 1111171854
1758, 1198134, 1157679110, 1101391637, 1111118341
1759, 1198185, 1157675017, -1030595217, 1111094860
1760, 1198236, 1157683280, -1039179508, 1111030807
1761, 1198287, 1157687527, 1109377634, 1110964193
1762, 1198338, 1157687527, -1047668721, 1110912763
1763, 1198390, 1157683821, -1038789942, 1110861857
1764, 1198440, 1157680114, 1109180022, 1110808381
1765, 1198491, 1157684130, 1109083146, 1110741812
1766, 1198542, 1157688145, 0      , 1110676800
1767, 1198593, 1157680114, 0      , 1110624896
1768, 1198644, 1157680191, 0      , 1110572992
1769, 1198695, 1157688300, 0      , 1110521088
1770, 1198746, 1157684284, -1046885988, 1110469698
1771, 1198797, 1157680269, -1038497380, 1110418822
1772, 1198848, 1157680269, -1046885988, 1110367432
1773, 1198899, 1157680269, 0      , 1110315528
1774, 1198950, 1157680269, 0      , 1110263624
1775, 1199001, 1157676253, 0      , 1110211720
1776, 1199052, 1157672238, 0      , 1110159816
1777, 1199104, 1157672238, 0      , 1110107912
1778, 1199155, 1157668067, -1046699746, 1110069402
1779, 1199206, 1157663897, -1038311138, 1110032156
1780, 1199258, 1157659726, -1038311138, 1109994179
1781, 1199309, 1157655557, -1038311138, 1109956933
1782, 1199360, 1157651541, -1038504895, 1109919163
1783, 1199411, 1157643510, -1038791835, 1109894471
1784, 1199463, 1157647526, 1101372813, 1109828629
1785, 1199514, 1157643510, 1109567601, 1109787408
1786, 1199565, 1157626990, -1034233347, 1110968413
1787, 1199617, 1157610926, -1030399563, 1110956566
1788, 1199668, 1157602894, -1047281205, 1110931390
1789, 1199719, 1157594862, -1033465587, 1110907745
1790, 1199770, 1157587139, -1030112562, 1110884110
1791, 1199821, 1157579418, 1100612567, 1110857648
1792, 1199873, 1157563200, 1100616110, 1110844288
1793, 1199924, 1157563046, -1047288414, 1110819344
1794, 1199975, 1157546984, 1101574030, 1110779701
1795, 1200026, 1157538952, 1101380273, 1110753180
1796, 1200078, 1157571078, 1109183755, 1110699703
1797, 1200130, 1157571078, 1114415050, 1110671090
1798, 1200180, 1157555325, -1048049152, 1110814431
1799, 1200231, 1157547602, -1030351155, 1110809143
1800, 1200282, 1157547602, -1038885142, 1110784441
1801, 1200333, 1157555634, -1047661261, 1110746118
1802, 1200384, 1157555787, -1038691262, 1110734543
1803, 1200435, 1157547910, 964480205, 1110721960
1804, 1200486, 1157539880, 1108986206, 1110694728
1805, 1200537, 1157539880, 1100597533, 1110668267
1806, 1200588, 1157523818, -1046886114, 1110643091
1807, 1200640, 1157523818, 0      , 1110617401
1808, 1200691, 1157539880, 1108986142, 1110590169
1809, 1200743, 1157547306, 1099865640, 1110563756
1810, 1200794, 1157546699, -1070420122, 1110539130
1811, 1200845, 1157538667, -1079267958, 1110513476
1812, 1200896, 1157546699, 1038105472, 1110487781
1813, 1200949, 1157562762, 1100654938, 1110448208
1814, 1201000, 1157554730, 1077751757, 1110435008
1815, 1201051, 1157538667, -1034979373, 1110623378
1816, 1201103, 1157538358, -1039254474, 1110611023
1817, 1201154, 1157538050, -1126150963, 1110585838
1818, 1201205, 1157530019, -1038684147, 1110574264
1819, 1201256, 1157522595, -1038497707, 1110562709
1820, 1201308, 1157539264, 1117184754, 1110507779
1821, 1201359, 1157539264, 1117473587, 1110478410
1822, 1201411, 1157515170, -1034233411, 1110552630
1823, 1201463, 1157498501, -1033293258, 1110547416
1824, 1201514, 1157505925, 1097867562, 1110522113
1825, 1201565, 1157513957, -1037772839, 1110510632
1826, 1201616, 1157498202, -1027320149, 1110531255
1827, 1201668, 1157506542, 1108254262, 1110511142
1828, 1201719, 1157506696, 1117526424, 1110494863
1829, 1201770, 1157490789, -1034796458, 1110510746
1830, 1201821, 1157466694, -1034319219, 1110505182
1831, 1201872, 1157458662, 1101365478, 1110491769
1832, 1201923, 1157474726, -1047654058, 1110479661
1833, 1201975, 1157467301, -1033553272, 1110493833
1834, 1202026, 1157459566, 1099636018, 1110487320
1835, 1202078, 1157459102, 1108220246, 1110473809
1836, 1202129, 1157458949, -1045745310, 1110481382
1837, 1202180, 1157434854, -1038217802, 1110483491
1838, 1202232, 1157426515, -1046330561, 1110485112
1839, 1202283, 1157442269, -1096315272, 1110477086
1840, 1202335, 1157434238, -1047672450, 1110477704
1841, 1202385, 1157426206, -1047668850, 1110478939
1842, 1202437, 1157426206, 1100799000, 1110471637
1843, 1202488, 1157426051, 1100798938, 1110471766
1844, 1202539, 1157410142, -1038694992, 1110487161
1845, 1202590, 1157394542, -1033655683, 1110503075
1846, 1202641, 1157402730, 1061219123, 1110481114
1847, 1202693, 1157410606, 1100802481, 1110467739
1848, 1202745, 1157410606, 1017900237, 1110474814
1849, 1202796, 1157394698, 1061102029, 1110488692
1850, 1202847, 1157394698, 1101179189, 1110488673
1851, 1202898, 1157394698, 1060980710, 1110489177
1852, 1202949, 1157378635, -1033747032, 1110505077
1853, 1203001, 1157378790, -1038881418, 1110507084
1854, 1203053, 1157386674, 1100615626, 1110507608
1855, 1203104, 1157394402, 1099865646, 1110508150
1856, 1203155, 1157386370, -1087654733, 1110508701
1857, 1203206, 1157378493, 1100626367, 1110508710
1858, 1203258, 1157394709, 1114039869, 1110477760
1859, 1203310, 1157402894, 1109472395, 1110477350
1860, 1203360, 1157386986, -1039455410, 1110505232
1861, 1203411, 1157386986, -1039168350, 1110507196
1862, 1203462, 1157395018, 1069249766, 1110507681
1863, 1203513, 1157395018, -1038881354, 1110536427
1864, 1203564, 1157395320, -1038592521, 1110565217
1865, 1203615, 1157395622, 1108792511, 1110591472
1866, 1203666, 1157387592, 1100403903, 1110631338
1867, 1203717, 1157387592, -1046885988, 1110659372
1868, 1203768, 1157371530, 0      , 1110686635
1869, 1203819, 1157363344, -1046885988, 1110727776
1870, 1203870, 1157379253, -1046885988, 1110755810
1871, 1203921, 1157379253, 1100597660, 1110782559
1872, 1203972, 1157379253, 1100597660, 1110809308
1873, 1204023, 1157371221, -1046885988, 1110850449
1874, 1204074, 1157371221, 0      , 1110877712
1875, 1204125, 1157371221, 1100597660, 1110904461
1876, 1204176, 1157371221, -1046885988, 1110945602
1877, 1204228, 1157371221, -1046885988, 1110973636
1878, 1204279, 1157371221, 1100597660, 1111000385
1879, 1204330, 1157379098, 1100407506, 1111027925
1880, 1204381, 1157370912, -1046505681, 1111069347
1881, 1204433, 1157370603, -1078290534, 1111097718
1882, 1204484, 1157370294, 1099449404, 1111098291
1883, 1204535, 1157370294, -1046125497, 1111112752
1884, 1204586, 1157370294, -1046703415, 1111114061
1885, 1204638, 1157386357, 1114029307, 1110781704
1886, 1204689, 1157394542, 1114510128, 1110781032
1887, 1204740, 1157378635, -1039462814, 1110808913
1888, 1204791, 1157378635, -1048235334, 1110810105
1889, 1204842, 1157370757, 1069249792, 1110823697
1890, 1204893, 1157370910, -1030300759, 1110840354
1891, 1204944, 1157371221, -1033553211, 1110843177
1892, 1204995, 1157371531, 1108792511, 1110842693
1893, 1205046, 1157379560, 1108889390, 1110842199
1894, 1205097, 1157379560, 1100597660, 1110842209
1895, 1205148, 1157363499, 1108986268, 1110841705
1896, 1205199, 1157363342, 1100597660, 1110841715
1897, 1205250, 1157379251, 0      , 1110842239
1898, 1205301, 1157371221, -1046885988, 1110856641
1899, 1205352, 1157371221, -1038497380, 1110871814
1900, 1205403, 1157379253, -1046885988, 1110873109
1901, 1205454, 1157379253, 0      , 1110873633
1902, 1205505, 1157379253, 0      , 1110874157
1903, 1205557, 1157379253, 1100597660, 1110874167
1904, 1205607, 1157379253, 1108986268, 1110873663
1905, 1205658, 1157371222, 0      , 1110887294
1906, 1205710, 1157371222, -1046885988, 1110888589
1907, 1205761, 1157379254, 1100597660, 1110828134
1908, 1205814, 1157379254, 1069135027, 1110835197
1909, 1205865, 1157379099, -1039162954, 1110850821
1910, 1205916, 1157378946, 1074481178, 1110851539
1911, 1205967, 1157378946, 1101932537, 1110851481
1912, 1206018, 1157378946, -1048414748, 1110852659
1913, 1206069, 1157378946, 1069254348, 1110853144
1914, 1206120, 1157378946, 1109085074, 1110852630
1915, 1206171, 1157386976, 1100985425, 1110852620
1916, 1206222, 1157386976, 1052595863, 1110853134
1917, 1206273, 1157378944, 0      , 1110853658
1918, 1206324, 1157386974, 0      , 1110854182
1919, 1206375, 1157395160, 0      , 1110854706
1920, 1206426, 1157395314, 0      , 1110855230
1921, 1206477, 1157395314, 0      , 1110855754
1922, 1206528, 1157395314, 0      , 1110856278
1923, 1206580, 1157387283, -1046885988, 1110870680
1924, 1206631, 1157379098, -1038402303, 1110886423
1925, 1206683, 1157386666, -1072945370, 1110854810
1926, 1206734, 1157386357, 1098843269, 1110855111
1927, 1206785, 1157378326, -1045745308, 1110869601
1928, 1206837, 1157386358, 1099844745, 1110855708
1929, 1206888, 1157402421, 1119753809, 1110826206
1930, 1206939, 1157394544, 1101764241, 1110847486
1931, 1206990, 1157378635, -1030736838, 1110876865
1932, 1207042, 1157386667, 1079249082, 1110855818
1933, 1207093, 1157402574, 1109468859, 1110841598
1934, 1207144, 1157402574, -1033845650, 1110856776
1935, 1207195, 1157395006, -1038596219, 1110858827
1936, 1207246, 1157395315, 1113835552, 1110857829
1937, 1207298, 1157395160, -1095608115, 1110871999
1938, 1207350, 1157386974, -1033560608, 1110875073
1939, 1207401, 1157370757, 1061223168, 1110875844
1940, 1207452, 1157378480, 1100798876, 1110876096
1941, 1207503, 1157394389, 1053065165, 1110876610
1942, 1207554, 1157386357, 1100989091, 1110876600
1943, 1207606, 1157378480, 1100985425, 1110876590
1944, 1207658, 1157386363, 1026161242, 1110877648
1945, 1207709, 1157378029, -1046541738, 1110892571
1946, 1207760, 1157369998, -1038418494, 1110907757
1947, 1207811, 1157378184, -1046914696, 1110909050
1948, 1207863, 1157394400, 1109000559, 1110869296
1949, 1207914, 1157394709, 1109472396, 1110868886
1950, 1207965, 1157378955, -1049028090, 1110895997
1951, 1208016, 1157378955, 1076088755, 1110896453
1952, 1208067, 1157378955, 1101365483, 1110896424
1953, 1208118, 1157378955, -1038881354, 1110898431
1954, 1208169, 1157379258, -1038592521, 1110900483
1955, 1208220, 1157379560, 1100210146, 1110913620
1956, 1208271, 1157379560, -1094895821, 1110927266
1957, 1208322, 1157379560, -1046885988, 1110928561
1958, 1208374, 1157363498, 0      , 1110929085
1959, 1208425, 1157363189, -1095126426, 1110929891
1960, 1208476, 1157378942, 1100217352, 1110930173
1961, 1208528, 1157378789, 1108796114, 1110929936
1962, 1208579, 1157370602, -1086737792, 1110943849
1963, 1208630, 1157362571, -1038404167, 1110959037
1964, 1208681, 1157362571, -1047083599, 1110960317
1965, 1208733, 1157386666, 1109180087, 1110900970
1966, 1208785, 1157394851, 1109468921, 1110900560
1967, 1208838, 1157378942, -1048429090, 1110927700
1968, 1208888, 1157378640, 1032655667, 1110928757
1969, 1208939, 1157378493, 1099126790, 1110929337
1970, 1208990, 1157378646, -1037952187, 1110931487
1971, 1209041, 1157378800, -1037853534, 1110933652
1972, 1209093, 1157395018, 1113092835, 1110909730
1973, 1209144, 1157395171, 1108998912, 1110916026
1974, 1209195, 1157379264, -1034416102, 1110944679
1975, 1209246, 1157363203, -1039168354, 1110946643
1976, 1209297, 1157355016, -1047653817, 1110960987
1977, 1209348, 1157362893, -1033841984, 1110976873
1978, 1209400, 1157363195, -1047076146, 1110978154
1979, 1209451, 1157363344, 1113736744, 1110977403
1980, 1209503, 1157363035, 1108604158, 1110977443
1981, 1209554, 1157354848, -1081451315, 1110991370
1982, 1209605, 1157346818, 1100418692, 1110991389
1983, 1209656, 1157354694, 1100612574, 1110991398
1984, 1209708, 1157378634, 1100802602, 1110947027
1985, 1209759, 1157378789, 1101566759, 1110946878
1986, 1209810, 1157370912, -1048235333, 1110974032
1987, 1209862, 1157266504, -1014009490, 1111169563
1988, 1209913, 1157043634, -1001967326, 1111573538
1989, 1209964, 1156812886, -997667203, 1111994791
1990, 1210015, 1156588317, -997621837, 1112406435
1991, 1210066, 1156379656, -998483366, 1112801339
1992, 1210118, 1156164662, -1003285035, 1113188918
1993, 1210169, 1155949667, -1017269309, 1113549204
1994, 1210220, 1155732821, 1116674050, 1113888603
1995, 1210271, 1155523851, 1119242145, 1114227478
1996, 1210324, 1155242598, -1021708998, 1114719144
1997, 1210374, 1154957485, -1004787139, 1115406752
1998, 1210426, 1154782802, -1000854621, 1115887814
1999, 1210478, 1154635472, -1001341432, 1116226228
2000, 1210529, 1154482118, -1001828245, 1116551276
2001, 1210581, 1154337554, -1005952378, 1116857551
2002, 1210632, 1154210288, -1045853773, 1117143012
2003, 1210683, 1154107115, 1134464462, 1117398658
2004, 1210734, 1154018770, 1136543488, 1117636316
2005, 1210785, 1153946488, 1137992610, 1117860275
2006, 1210836, 1153978613, 1139193002, 1118070637
2007, 1210887, 1154135225, 1139550099, 1118261193
2008, 1210938, 1154315931, 1139966634, 1118431918
2009, 1210990, 1154501410, 1140208899, 1118582883
2010, 1211041, 1154712374, 1141001174, 1118715213
2011, 1211093, 1154923816, 1141386837, 1118832830
2012, 1211144, 1155138810, 1141367736, 1118929674
2013, 1211195, 1155352566, 1141264771, 1119007950
2014, 1211246, 1155569413, 1141216316, 1119066605
2015, 1211298, 1155802323, 1141495978, 1119098817
2016, 1211349, 1156027510, 1141431102, 1119124776
2017, 1211400, 1156244666, 1140801546, 1119137622
2018, 1211452, 1156469544, 1140916968, 1116218426
2019, 1211503, 1156685928, 1140923376, 1116188473
2020, 1211554, 1156892891, 1139046464, 1116147182
2021, 1211605, 1157091051, 1137811326, 1116099715
2022, 1211656, 1157274536, 1137206102, 1116046065
2023, 1211708, 1157442424, 1134639168, 1115986925
2024, 1211759, 1157594248, 1131802104, 1115923903
2025, 1211810, 1157675327, 1129523326, 1115854394
2026, 1211861, 1157735407, 1127052174, 1115785642
2027, 1211913, 1157795489, 1126979483, 1115703805
2028, 1211964, 1157839198, 1126979895, 1115557404
2029, 1212016, 1157871090, 1122328365, 1115410662
2030, 1212068, 1157898372, 1116591022, 1115248395
2031, 1212119, 1157925420, 1118412582, 1115078586
2032, 1212170, 1157953530, 1119078245, 1114892004
2033, 1212221, 1157982026, 1120029014, 1114692024
2034, 1212273, 1158014538, 1127233075, 1114462659
2035, 1212325, 1158034076, 1127343048, 1114257255
2036, 1212376, 1158049598, 1118234417, 1114072696
2037, 1212428, 1158068161, 1116695078, 1113843832
2038, 1212479, 1158087187, 1117675393, 1113623304
2039, 1212530, 1158107729, 1092141786, 1113413730
2040, 1212581, 1158124853, -1088467046, 1113204556
2041, 1212633, 1158150007, 1122568259, 1112951370
2042, 1212684, 1158165453, 1123110269, 1112708471
2043, 1212735, 1158164834, -1055101715, 1112514665
2044, 1212786, 1158164834, -1050595610, 1112292743
2045, 1212837, 1158173406, 1109209651, 1112068869
2046, 1212888, 1158185994, -1047333005, 1111847062
2047, 1212940, 1158187509, -1034345040, 1111626216
2048, 1212991, 1158188252, 1101797472, 1111401249
2049, 1213043, 1158194738, 1111852498, 1111164349
2050, 1213094, 1158201998, 1104623018, 1110930386
2051, 1213145, 1158193967, 1097933931, 1110707484
2052, 1213196, 1158186553, -1046647690, 1110498819
2053, 1213248, 1158199218, 1078655245, 1110263286
2054, 1213299, 1158198601, 1090792944, 1110038347
2055, 1213350, 1158189951, -1030899057, 0      
