1619, 2211470, 1160967418, 1132674652, 1120297238
1620, 2211521, 1160968807, 1085118822, 1120278362
1621, 2211573, 1160881852, -1004599622, 1120708342
1622, 2211625, 1160776762, -997445872, 1120904059
1623, 2211676, 1160675070, -996619319, 1121090558
1624, 2211727, 1160570045, -996488586, 1121263584
1625, 2211778, 1160469112, -999010014, 1121411287
1626, 2211830, 1160384242, -1016142970, 1121498225
1627, 2211882, 1160289410, 1133114432, 1121570180
1628, 2211933, 1160186547, 1133605605, 1121646803
1629, 2211985, 1160084715, 1132953145, 1121704941
1630, 2212037, 1160041728, 1133560496, 1121747159
1631, 2212089, 1160089606, 1132664272, 1121773578
1632, 2212139, 1160151605, 1131834386, 1121800015
1633, 2212190, 1160216538, 1134248542, 1121812967
1634, 2212241, 1160280789, 1135254352, 1121811786
1635, 2212292, 1160341024, 1133910122, 1121805423
1636, 2212343, 1160389213, 1132111334, 1121249576
1637, 2212394, 1160443888, 1131384158, 1121228930
1638, 2212446, 1160510611, 1132722633, 1121194035
1639, 2212496, 1160568270, 1132062558, 1121153243
1640, 2212547, 1160621914, 1130802762, 1121106797
1641, 2212598, 1160673037, 1132062590, 1121046345
1642, 2212649, 1160728174, 1132892234, 1120978439
1643, 2212701, 1160776363, 1130802731, 1120912332
1644, 2212752, 1160820998, 1128401402, 1120839224
1645, 2212803, 1160869650, 1129779557, 1120753431
1646, 2212856, 1160914286, 1128519760, 1120666873
1647, 2212906, 1160898686, -1023216707, 1120969299
1648, 2212957, 1160806326, -1002761123, 1121132503
1649, 2213008, 1160701918, -997320218, 1121326993
1650, 2213060, 1160613573, -997305422, 1121488800
1651, 2213111, 1160514880, -997688750, 1121655402
1652, 2213163, 1160408155, -1001049365, 1121814169
1653, 2213215, 1160314658, -1017843163, 1121925614
1654, 2213266, 1160224713, 1132324054, 1122001296
1655, 2213317, 1160135904, 1133201270, 1122061192
1656, 2213368, 1160051111, 1132476149, 1122115274
1657, 2213420, 1160038601, 1136612032, 1122138923
1658, 2213471, 1160092118, 1137349195, 1122166766
1659, 2213523, 1160145634, 1132372222, 1122212212
1660, 2213574, 1160197838, 1130343955, 1122228067
1661, 2213625, 1160257379, 1133050871, 1122234166
1662, 2213676, 1160324950, 1130144845, 1122235377
1663, 2213727, 1160386322, 1129401699, 1121596000
1664, 2213778, 1160435647, 1133079972, 1121593242
1665, 2213831, 1160453023, 1120048218, 1121631576
1666, 2213881, 1160450320, -1018694115, 1121707996
1667, 2213933, 1160438273, -1013989941, 1121777547
1668, 2213984, 1160434103, -1014107588, 1121839681
1669, 2214035, 1160445996, -1016360384, 1121885252
1670, 2214086, 1160445996, -1038603670, 1121910363
1671, 2214137, 1160444992, 1128656755, 1121920524
1672, 2214188, 1160427926, 1129068614, 1121950136
1673, 2214240, 1160339580, -1017546080, 1122101608
1674, 2214290, 1160207062, -1001611717, 1122359845
1675, 2214341, 1160101342, -997611293, 1122624762
1676, 2214392, 1160023730, -997814198, 1122868859
1677, 2214443, 1159951448, -999903693, 1123086099
1678, 2214494, 1159878007, -1007662394, 1123276097
1679, 2214545, 1159800551, 1119894531, 1123433841
1680, 2214597, 1159728269, 1136671700, 1123562286
1681, 2214648, 1159661624, 1137526864, 1123676298
1682, 2214700, 1159608648, 1135481981, 1123789738
1683, 2214751, 1159626333, 1134217262, 1123891826
1684, 2214802, 1159702630, 1135598219, 1123942400
1685, 2214853, 1159782944, 1135973763, 1123942400
1686, 2214905, 1159863258, 1135748499, 1123942400
1687, 2214956, 1159924960, 1134893778, 1123942400
1688, 2215008, 1159986662, 1133258910, 1123942400
1689, 2215060, 1160058946, 1133537530, 1123942400
1690, 2215111, 1160121302, 1133252062, 1123942400
1691, 2215162, 1160182037, 1130903046, 1123942400
1692, 2215213, 1160247061, 1132989570, 1123942400
1693, 2215265, 1160321736, 1136816199, 1122754004
1694, 2215316, 1160379037, 1135347173, 1122749113
1695, 2215367, 1160424291, 1129614483, 1122750468
1696, 2215418, 1160472478, 1129894658, 1122736722
1697, 2215469, 1160531246, 1131480854, 1122702899
1698, 2215520, 1160594030, 1128366971, 1122658192
1699, 2215571, 1160646234, 1129245667, 1122606304
1700, 2215623, 1160700333, 1133812860, 1122543637
1701, 2215675, 1160751475, 1133488897, 1122470384
1702, 2215726, 1160800725, 1131348102, 1122395603
1703, 2215777, 1160836866, 1129755474, 1122317137
1704, 2215828, 1160883973, 1128162909, 1122233254
1705, 2215880, 1160951158, 1131942390, 1122120459
1706, 2215931, 1160995872, 1131884453, 1122017959
1707, 2215982, 1161028538, 1124267612, 1121935976
1708, 2216033, 1161068694, 1124430812, 1121828544
1709, 2216084, 1161112867, 1129633290, 1121704290
1710, 2216135, 1161153024, 1125853839, 1121582735
1711, 2216186, 1161192121, 1124379250, 1121455679
1712, 2216237, 1161231217, 1131723421, 1121316825
1713, 2216289, 1161267358, 1130633194, 1121178750
1714, 2216340, 1161303576, 1124503182, 1121035620
1715, 2216391, 1161331763, 1125762505, 1120881236
1716, 2216442, 1161371379, 1128257910, 1120718642
1717, 2216493, 1161419026, 1126973862, 1120556965
1718, 2216545, 1161455090, 1126925882, 1120385599
1719, 2216596, 1161483123, 1126878374, 1120217563
1720, 2216648, 1161515249, 1124383443, 1120044629
1721, 2216699, 1161547374, 1122270699, 1119866006
1722, 2216750, 1161579267, 1124360614, 1119676719
1723, 2216801, 1161611161, 1124313075, 1119491106
1724, 2216853, 1161643210, 1124433746, 1119298475
1725, 2216903, 1161671243, 1125742013, 1119098356
1726, 2216954, 1161695338, 1124457934, 1118899154
1727, 2217005, 1161723446, 1122513782, 1118694230
1728, 2217057, 1161747618, 1122704822, 1118489238
1729, 2217108, 1161775419, 1122273325, 1118274344
1730, 2217160, 1161802757, 1121555835, 1118053671
1731, 2217212, 1161826464, 1121512165, 1117836627
1732, 2217262, 1161846774, 1119477090, 0      
